Home Team,Term,Name,Time Played (sec),FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Q1,Gerald Wallace,720,2,3,0.667,1,1,1.0,0,0,,0,5,5,1,0,0,1,0,5,7
0,Q2,Gerald Wallace,303,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
0,H1,Gerald Wallace,1023,2,3,0.667,1,1,1.0,0,0,,0,5,5,1,0,0,1,0,5,2
0,Q3,Gerald Wallace,720,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,1,1,0,1,9
0,Q4,Gerald Wallace,720,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,2,2,-4
0,H2,Gerald Wallace,1440,1,3,0.333,0,1,0.0,1,2,0.5,0,5,5,1,1,1,1,2,3,5
0,Q1,Reggie Evans,720,0,1,0.0,0,0,,0,0,,0,6,6,0,1,1,0,1,0,7
0,Q2,Reggie Evans,418,0,0,,0,0,,1,2,0.5,2,2,4,0,0,0,0,1,1,-2
0,H1,Reggie Evans,1138,0,1,0.0,0,0,,1,2,0.5,2,8,10,0,1,1,0,2,1,5
0,Q3,Reggie Evans,720,1,2,0.5,0,0,,2,2,1.0,3,4,7,0,0,0,0,1,4,9
0,Q4,Reggie Evans,406,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,-8
0,H2,Reggie Evans,1126,1,3,0.333,0,0,,3,4,0.75,4,5,9,0,0,0,0,1,5,1
0,Q1,Brook Lopez,571,4,7,0.571,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,10,5
0,Q2,Brook Lopez,528,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,-10
0,H1,Brook Lopez,1099,5,10,0.5,0,0,,4,4,1.0,2,1,3,0,0,0,1,1,14,-5
0,Q3,Brook Lopez,720,3,6,0.5,0,0,,3,3,1.0,2,2,4,0,0,2,0,1,9,9
0,Q4,Brook Lopez,415,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,-6
0,H2,Brook Lopez,1135,3,9,0.333,0,0,,5,5,1.0,2,2,4,0,0,2,0,2,11,3
0,Q1,Joe Johnson,571,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,5
0,Q2,Joe Johnson,434,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5
0,H1,Joe Johnson,1005,1,7,0.143,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,0
0,Q3,Joe Johnson,539,3,5,0.6,1,1,1.0,0,1,0.0,0,1,1,0,0,0,0,1,7,6
0,Q4,Joe Johnson,415,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-6
0,H2,Joe Johnson,954,5,9,0.556,1,1,1.0,0,1,0.0,0,1,1,0,0,0,1,1,11,0
0,Q1,C.J. Watson,571,0,2,0.0,0,0,,1,2,0.5,0,2,2,2,0,0,0,1,1,5
0,Q2,C.J. Watson,249,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-3
0,H1,C.J. Watson,820,0,4,0.0,0,0,,1,2,0.5,0,3,3,3,1,0,1,2,1,2
0,Q3,C.J. Watson,297,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q4,C.J. Watson,
0,H2,C.J. Watson,297,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0
0,Q1,Tyshawn Taylor,149,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Tyshawn Taylor,471,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,-9
0,H1,Tyshawn Taylor,620,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,5,-7
0,Q3,Tyshawn Taylor,423,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,9
0,Q4,Tyshawn Taylor,720,1,1,1.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,-4
0,H2,Tyshawn Taylor,1143,1,3,0.333,0,0,,1,2,0.5,0,2,2,2,0,0,1,1,3,5
0,Q1,MarShon Brooks,
0,Q2,MarShon Brooks,417,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-7
0,H1,MarShon Brooks,417,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-7
0,Q3,MarShon Brooks,181,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,2,3
0,Q4,MarShon Brooks,314,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,4
0,H2,MarShon Brooks,495,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,1,0,5,7
0,Q1,Andray Blatche,149,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2
0,Q2,Andray Blatche,192,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,1,-2
0,H1,Andray Blatche,341,1,3,0.333,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,3,0
0,Q3,Andray Blatche,
0,Q4,Andray Blatche,305,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,2
0,H2,Andray Blatche,305,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,3,2
0,Q1,Keith Bogans,149,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q2,Keith Bogans,286,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7
0,H1,Keith Bogans,435,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
0,Q3,Keith Bogans,
0,Q4,Keith Bogans,
0,H2,Keith Bogans,
0,Q1,Mirza Teletović,
0,Q2,Mirza Teletović,
0,H1,Mirza Teletović,
0,Q3,Mirza Teletović,
0,Q4,Mirza Teletović,305,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,H2,Mirza Teletović,305,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,2
0,Q1,Kris Humphries,
0,Q2,Kris Humphries,302,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,H1,Kris Humphries,302,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
0,Q3,Kris Humphries,
0,Q4,Kris Humphries,
0,H2,Kris Humphries,
0,Q1,Tornike Shengelia,
0,Q2,Tornike Shengelia,
0,H1,Tornike Shengelia,
0,Q3,Tornike Shengelia,
0,Q4,Tornike Shengelia,
0,H2,Tornike Shengelia,
0,Q1,Jerry Stackhouse,
0,Q2,Jerry Stackhouse,
0,H1,Jerry Stackhouse,
0,Q3,Jerry Stackhouse,
0,Q4,Jerry Stackhouse,
0,H2,Jerry Stackhouse,
1,Q1,Lance Stephenson,430,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-2
1,Q2,Lance Stephenson,434,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,1,0,4,5
1,H1,Lance Stephenson,864,3,4,0.75,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,6,3
1,Q3,Lance Stephenson,720,2,5,0.4,0,0,,1,1,1.0,0,1,1,0,1,0,0,1,5,-9
1,Q4,Lance Stephenson,522,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,7
1,H2,Lance Stephenson,1242,2,6,0.333,0,0,,1,1,1.0,0,1,1,0,1,0,0,2,5,-2
1,Q1,George Hill,571,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-5
1,Q2,George Hill,345,1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,4,5
1,H1,George Hill,916,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,1,0,0,0,1,6,0
1,Q3,George Hill,436,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-3
1,Q4,George Hill,720,5,8,0.625,0,2,0.0,0,0,,0,1,1,4,1,0,0,1,10,4
1,H2,George Hill,1156,6,10,0.6,0,3,0.0,0,0,,0,2,2,4,1,0,0,2,12,1
1,Q1,Paul George,720,1,7,0.143,1,3,0.333,0,0,,1,2,3,0,0,1,0,1,3,-7
1,Q2,Paul George,360,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,1,2,2
1,H1,Paul George,1080,1,8,0.125,1,4,0.25,2,2,1.0,1,3,4,0,2,1,0,2,5,-5
1,Q3,Paul George,720,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-9
1,Q4,Paul George,555,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,3,0,3
1,H2,Paul George,1275,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,2,4,0,-6
1,Q1,Roy Hibbert,720,3,11,0.273,0,0,,0,1,0.0,4,2,6,0,0,2,1,1,6,-7
1,Q2,Roy Hibbert,208,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,7
1,H1,Roy Hibbert,928,4,13,0.308,0,0,,0,1,0.0,4,2,6,0,0,2,1,2,8,0
1,Q3,Roy Hibbert,370,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
1,Q4,Roy Hibbert,522,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,1,0,1,3,7
1,H2,Roy Hibbert,892,1,4,0.25,0,0,,1,2,0.5,1,1,2,0,0,1,0,2,3,5
1,Q1,David West,60,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
1,Q2,David West,
1,H1,David West,60,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0
1,Q3,David West,720,1,5,0.2,0,0,,3,4,0.75,0,3,3,2,0,1,1,1,5,-9
1,Q4,David West,415,1,5,0.2,0,0,,0,0,,0,2,2,1,0,0,0,0,2,6
1,H2,David West,1135,2,10,0.2,0,0,,3,4,0.75,0,5,5,3,0,1,1,1,7,-3
1,Q1,D.J. Augustin,149,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
1,Q2,D.J. Augustin,375,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,0,7
1,H1,D.J. Augustin,524,0,4,0.0,0,3,0.0,0,0,,0,0,0,2,0,0,0,0,0,5
1,Q3,D.J. Augustin,284,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
1,Q4,D.J. Augustin,165,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,1
1,H2,D.J. Augustin,449,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-5
1,Q1,Ian Mahinmi,
1,Q2,Ian Mahinmi,512,0,0,,0,0,,2,2,1.0,2,2,4,0,0,0,1,0,2,5
1,H1,Ian Mahinmi,512,0,0,,0,0,,2,2,1.0,2,2,4,0,0,0,1,0,2,5
1,Q3,Ian Mahinmi,350,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
1,Q4,Ian Mahinmi,198,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-3
1,H2,Ian Mahinmi,548,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,2,2,-10
1,Q1,Jeff Ayres,
1,Q2,Jeff Ayres,720,5,8,0.625,0,0,,0,0,,2,5,7,1,0,0,1,3,10,12
1,H1,Jeff Ayres,720,5,8,0.625,0,0,,0,0,,2,5,7,1,0,0,1,3,10,12
1,Q3,Jeff Ayres,
1,Q4,Jeff Ayres,305,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-2
1,H2,Jeff Ayres,305,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-2
1,Q1,Orlando Johnson,290,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
1,Q2,Orlando Johnson,286,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,0,3,7
1,H1,Orlando Johnson,576,1,2,0.5,1,2,0.5,0,0,,0,3,3,2,0,0,0,0,3,2
1,Q3,Orlando Johnson,
1,Q4,Orlando Johnson,198,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
1,H2,Orlando Johnson,198,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3
1,Q1,Tyler Hansbrough,660,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-7
1,Q2,Tyler Hansbrough,
1,H1,Tyler Hansbrough,660,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-7
1,Q3,Tyler Hansbrough,
1,Q4,Tyler Hansbrough,
1,H2,Tyler Hansbrough,
1,Q1,Gerald Green,
1,Q2,Gerald Green,360,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,10
1,H1,Gerald Green,360,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,10
1,Q3,Gerald Green,
1,Q4,Gerald Green,
1,H2,Gerald Green,
1,Q1,Ben Hansbrough,
1,Q2,Ben Hansbrough,
1,H1,Ben Hansbrough,
1,Q3,Ben Hansbrough,
1,Q4,Ben Hansbrough,
1,H2,Ben Hansbrough,
1,Q1,Sam Young,
1,Q2,Sam Young,
1,H1,Sam Young,
1,Q3,Sam Young,
1,Q4,Sam Young,
1,H2,Sam Young,
